
timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 12:41:27;25.24;28030.00;46.00;1004.91;337;640;344.64;2;66.27;19.24
2025-10-07 12:41:28;25.24;27974.00;46.00;1004.90;335;637;344.64;2;66.27;19.24
2025-10-07 12:41:29;25.23;28105.00;46.00;1004.91;335;637;344.64;2;66.27;19.23
2025-10-07 12:41:30;25.21;27974.00;46.00;1004.90;335;637;344.64;2;66.27;19.21
2025-10-07 12:41:31;25.21;28067.00;46.00;1004.91;333;636;344.64;2;66.27;19.21
2025-10-07 12:41:32;25.20;28086.00;46.00;1004.94;333;636;344.64;2;66.27;19.20
2025-10-07 12:41:33;25.19;28105.00;46.00;1004.87;333;636;344.64;2;66.28;19.19
2025-10-07 12:41:34;25.18;28256.00;46.00;1004.91;332;634;344.64;2;66.28;19.18
2025-10-07 12:41:35;25.18;28237.00;46.00;1004.87;332;634;344.64;2;66.28;19.18
2025-10-07 12:41:36;25.16;27937.00;46.00;1004.90;332;634;344.64;2;66.28;19.16
2025-10-07 12:41:37;25.15;28067.00;46.00;1004.87;332;635;344.64;2;66.28;19.15
2025-10-07 12:41:38;25.14;28237.00;46.00;1004.90;332;635;344.64;2;66.29;19.14
2025-10-07 12:41:39;25.14;28389.00;46.00;1004.90;332;635;344.64;2;66.29;19.14
2025-10-07 12:41:40;25.14;28237.00;46.00;1004.90;331;633;344.64;2;66.29;19.14
2025-10-07 12:41:41;25.13;28332.00;46.00;1004.90;331;633;344.64;2;66.29;19.13
2025-10-07 12:41:42;25.12;28218.00;46.00;1004.87;331;633;344.64;2;66.29;19.12
2025-10-07 12:41:43;25.11;28275.00;46.00;1004.90;329;632;344.64;2;66.29;19.11
2025-10-07 12:41:44;25.11;28313.00;46.00;1004.91;329;632;344.64;2;66.29;19.11
2025-10-07 12:41:45;25.10;28389.00;46.00;1004.90;329;632;344.64;2;66.29;19.10
2025-10-07 12:41:46;25.09;28408.00;46.00;1004.90;328;630;344.64;2;66.29;19.09
2025-10-07 12:41:47;25.08;28640.00;46.00;1004.87;328;630;344.64;2;66.30;19.08
2025-10-07 12:41:48;25.07;28485.00;46.00;1004.90;328;630;344.64;2;66.30;19.07
2025-10-07 12:41:49;25.06;28582.00;46.00;1004.91;327;629;344.64;2;66.30;19.06
2025-10-07 12:41:50;25.06;28640.00;46.00;1004.90;327;629;344.64;2;66.30;19.06
2025-10-07 12:41:51;25.05;28601.00;46.00;1004.90;327;629;344.64;2;66.30;19.05
2025-10-07 12:41:52;25.04;28640.00;46.00;1004.91;326;627;344.64;2;66.30;19.04
2025-10-07 12:41:53;25.04;28738.00;46.00;1004.90;326;627;344.64;2;66.30;19.04
2025-10-07 12:41:54;25.03;28679.00;46.00;1004.91;326;627;344.64;2;66.31;19.03
2025-10-07 12:41:55;25.02;28660.00;46.00;1004.90;325;626;344.64;2;66.31;19.02
2025-10-07 12:41:56;25.02;28837.00;46.00;1004.91;325;626;344.64;2;66.31;19.02
2025-10-07 12:41:57;25.01;28797.00;47.00;1004.91;325;626;344.64;2;67.75;19.01
2025-10-07 12:41:58;24.99;28817.00;46.00;1004.86;324;624;344.64;2;66.31;18.99
2025-10-07 12:41:59;24.99;28817.00;47.00;1004.87;324;624;344.64;2;67.75;18.99
2025-10-07 12:42:00;24.99;28876.00;47.00;1004.90;324;624;344.64;2;67.75;18.99
2025-10-07 12:42:01;24.98;28896.00;47.00;1004.90;322;622;344.64;2;67.76;18.98
2025-10-07 12:42:02;24.97;28856.00;47.00;1004.90;322;622;344.64;2;67.76;18.97
2025-10-07 12:42:03;24.96;29076.00;47.00;1004.90;322;622;344.64;2;67.76;18.96
2025-10-07 12:42:04;24.96;29016.00;47.00;1004.90;321;621;344.64;2;67.76;18.96
2025-10-07 12:42:05;24.95;29036.00;47.00;1004.90;321;621;344.64;2;67.76;18.95
2025-10-07 12:42:06;24.94;28936.00;47.00;1004.87;321;621;344.64;2;67.76;18.94
2025-10-07 12:42:07;24.93;28936.00;47.00;1004.90;320;620;344.64;2;67.77;18.93
2025-10-07 12:42:08;24.93;28896.00;47.00;1004.90;320;620;344.64;2;67.77;18.93
2025-10-07 12:42:09;24.92;29036.00;47.00;1004.90;320;620;344.64;2;67.77;18.92
2025-10-07 12:42:10;24.91;29156.00;47.00;1004.90;320;620;344.64;2;67.77;18.91
2025-10-07 12:42:11;24.91;29156.00;47.00;1004.90;320;620;344.64;2;67.77;18.91
2025-10-07 12:42:12;24.89;29116.00;47.00;1004.90;320;620;344.64;2;67.77;18.89
2025-10-07 12:42:13;24.89;29177.00;47.00;1004.91;319;619;344.64;2;67.77;18.89
2025-10-07 12:42:14;24.88;29258.00;47.00;1004.90;319;619;344.64;2;67.78;18.88
2025-10-07 12:42:15;24.87;29096.00;47.00;1004.91;319;619;344.64;2;67.78;18.87
2025-10-07 12:42:16;24.87;29278.00;47.00;1004.90;317;617;344.64;2;67.78;18.87
2025-10-07 12:42:17;24.86;29197.00;47.00;1004.91;317;617;344.64;2;67.78;18.86
2025-10-07 12:42:18;24.85;29278.00;47.00;1004.90;317;617;344.64;2;67.78;18.85
2025-10-07 12:42:19;24.83;29177.00;47.00;1004.91;317;616;344.64;2;67.78;18.83
2025-10-07 12:42:20;24.83;29360.00;47.00;1004.91;317;616;344.64;2;67.78;18.83
2025-10-07 12:42:21;24.82;29380.00;47.00;1004.94;317;616;344.64;2;67.79;18.82
2025-10-07 12:42:22;24.80;29401.00;47.00;1004.94;315;614;344.64;2;67.79;18.80
2025-10-07 12:42:23;24.80;29421.00;47.00;1004.94;315;614;344.64;2;67.79;18.80
2025-10-07 12:42:24;24.79;29442.00;47.00;1004.94;315;614;344.64;2;67.79;18.79
2025-10-07 12:42:25;24.78;29545.00;47.00;1004.90;315;614;344.64;2;67.79;18.78
2025-10-07 12:42:26;24.78;29401.00;47.00;1004.91;314;612;344.64;2;67.79;18.78
2025-10-07 12:42:27;24.77;29545.00;47.00;1004.91;314;612;344.64;2;67.80;18.77
2025-10-07 12:42:28;24.77;29566.00;47.00;1004.91;314;612;344.64;2;67.80;18.77
2025-10-07 12:42:29;24.76;29504.00;47.00;1004.91;313;611;344.64;2;67.80;18.76
2025-10-07 12:42:30;24.76;29566.00;47.00;1004.91;313;611;344.64;2;67.80;18.76
2025-10-07 12:42:31;24.75;29649.00;47.00;1004.90;313;611;344.64;2;67.80;18.75
2025-10-07 12:42:32;24.73;29649.00;47.00;1004.91;312;610;344.64;2;67.80;18.73
2025-10-07 12:42:33;24.74;29691.00;47.00;1004.94;312;610;344.64;2;67.80;18.74
2025-10-07 12:42:34;24.72;29733.00;47.00;1004.91;312;610;344.64;2;67.81;18.72
2025-10-07 12:42:35;24.71;29712.00;47.00;1004.94;311;608;344.64;2;67.81;18.71
2025-10-07 12:42:36;24.71;29775.00;47.00;1004.91;311;608;344.64;2;67.81;18.71
2025-10-07 12:42:37;24.70;29608.00;47.00;1004.91;311;608;344.64;2;67.81;18.70
2025-10-07 12:42:38;24.69;29860.00;47.00;1004.94;310;608;344.64;2;67.81;18.69
2025-10-07 12:42:39;24.69;29902.00;47.00;1004.91;310;608;344.64;2;67.81;18.69
2025-10-07 12:42:40;24.67;29902.00;47.00;1004.94;310;608;344.64;2;67.81;18.67
2025-10-07 12:42:41;24.67;30009.00;47.00;1004.91;309;607;344.64;2;67.81;18.67
2025-10-07 12:42:42;24.66;29860.00;47.00;1004.91;309;607;344.64;2;67.82;18.66
2025-10-07 12:42:43;24.65;30116.00;47.00;1004.94;309;607;344.64;2;67.82;18.65
2025-10-07 12:42:44;24.64;29966.00;47.00;1004.94;308;604;344.64;2;67.82;18.64
2025-10-07 12:42:45;24.63;29988.00;47.00;1004.94;308;604;344.64;2;67.82;18.63
2025-10-07 12:42:46;24.62;30052.00;47.00;1004.91;308;604;344.64;2;67.82;18.62
2025-10-07 12:42:47;24.62;30377.00;47.00;1004.94;307;603;344.64;2;67.82;18.62
2025-10-07 12:42:48;24.60;30732.00;47.00;1004.91;307;603;344.64;2;67.83;18.60
2025-10-07 12:42:49;24.58;31374.00;47.00;1004.87;307;603;344.64;2;67.83;18.58
2025-10-07 12:42:50;24.54;31777.00;47.00;1004.90;302;595;344.64;2;67.84;18.54
2025-10-07 12:42:51;24.53;31922.00;47.00;1004.90;302;595;344.64;2;67.84;18.53
2025-10-07 12:42:52;24.52;32215.00;47.00;1004.90;302;595;344.64;2;67.84;18.52
2025-10-07 12:42:53;24.47;32741.00;47.00;1004.90;298;586;344.64;2;67.85;18.47
2025-10-07 12:42:54;24.43;33102.00;48.00;1004.91;298;586;344.64;2;69.30;18.43
2025-10-07 12:42:55;24.42;33497.00;48.00;1004.94;298;586;344.64;2;69.31;18.42
2025-10-07 12:42:56;24.42;33233.00;48.00;1004.94;292;575;344.64;2;69.31;18.42
2025-10-07 12:42:57;24.41;33233.00;48.00;1004.94;292;575;344.64;2;69.31;18.41
2025-10-07 12:42:58;24.41;33024.00;48.00;1004.91;292;575;344.64;2;69.31;18.41
2025-10-07 12:42:59;24.40;33128.00;48.00;1004.91;288;569;344.64;2;69.31;18.40
2025-10-07 12:43:00;24.39;32998.00;48.00;1004.90;288;569;344.64;2;69.31;18.39
2025-10-07 12:43:01;24.39;32998.00;48.00;1004.94;288;569;344.64;2;69.31;18.39
2025-10-07 12:43:02;24.38;32921.00;48.00;1004.94;286;564;344.64;2;69.31;18.38
2025-10-07 12:43:03;24.38;32895.00;48.00;1004.94;286;564;344.64;2;69.31;18.38
2025-10-07 12:43:04;24.37;32895.00;48.00;1004.95;286;564;344.64;2;69.32;18.37
2025-10-07 12:43:05;24.37;32998.00;48.00;1004.94;284;562;344.64;2;69.32;18.37
2025-10-07 12:43:06;24.36;32998.00;48.00;1004.94;284;562;344.64;2;69.32;18.36
2025-10-07 12:43:07;24.36;32844.00;48.00;1004.94;284;562;344.64;2;69.32;18.36
2025-10-07 12:43:08;24.35;32998.00;48.00;1004.90;283;560;344.64;2;69.32;18.35
2025-10-07 12:43:09;24.34;33128.00;48.00;1004.91;283;560;344.64;2;69.32;18.34
2025-10-07 12:43:10;24.34;33024.00;48.00;1004.94;283;560;344.64;2;69.32;18.34
2025-10-07 12:43:11;24.33;33233.00;48.00;1004.91;281;557;344.64;2;69.32;18.33
2025-10-07 12:43:12;24.31;33312.00;48.00;1004.87;281;557;344.64;2;69.33;18.31
2025-10-07 12:43:13;24.31;33312.00;48.00;1004.91;281;557;344.64;2;69.33;18.31
2025-10-07 12:43:14;24.30;33391.00;48.00;1004.90;280;555;344.64;2;69.33;18.30
2025-10-07 12:43:15;24.28;33444.00;48.00;1004.91;280;555;344.64;2;69.33;18.28
2025-10-07 12:43:16;24.26;33285.00;48.00;1004.94;280;555;344.64;2;69.34;18.26
2025-10-07 12:43:17;24.24;33365.00;48.00;1004.94;278;553;344.64;2;69.34;18.24
2025-10-07 12:43:18;24.23;33312.00;48.00;1004.94;278;553;344.64;2;69.34;18.23
2025-10-07 12:43:19;24.21;33418.00;48.00;1004.94;278;553;344.64;2;69.35;18.21
2025-10-07 12:43:20;24.19;33578.00;48.00;1004.90;277;551;344.64;2;69.35;18.19
2025-10-07 12:43:21;24.17;33497.00;48.00;1004.91;277;551;344.64;2;69.35;18.17
2025-10-07 12:43:22;24.16;33418.00;48.00;1004.94;277;551;344.64;2;69.36;18.16
2025-10-07 12:43:23;24.15;33848.00;48.00;1004.94;276;549;344.64;2;69.36;18.15
2025-10-07 12:43:24;24.14;34012.00;48.00;1004.94;276;549;344.64;2;69.36;18.14
2025-10-07 12:43:25;24.12;34205.00;48.00;1004.91;276;549;344.64;2;69.36;18.12
2025-10-07 12:43:26;24.10;34039.00;48.00;1004.90;274;545;344.64;2;69.37;18.10
2025-10-07 12:43:27;24.09;34012.00;48.00;1004.90;274;545;344.64;2;69.37;18.09
2025-10-07 12:43:28;24.07;34233.00;48.00;1004.90;274;545;344.64;2;69.37;18.07
2025-10-07 12:43:29;24.05;34345.00;48.00;1004.91;272;543;344.64;2;69.38;18.05
2025-10-07 12:43:30;24.03;34514.00;48.00;1004.90;272;543;344.64;2;69.38;18.03
2025-10-07 12:43:31;24.01;34656.00;49.00;1004.91;272;543;344.64;2;70.83;18.01
2025-10-07 12:43:32;24.00;34628.00;49.00;1004.91;270;539;344.64;2;70.83;18.00
2025-10-07 12:43:33;23.97;34685.00;49.00;1004.90;270;539;344.64;2;70.84;17.97
2025-10-07 12:43:34;23.96;34857.00;49.00;1004.91;270;539;344.64;2;70.84;17.96
2025-10-07 12:43:35;23.95;34857.00;49.00;1004.90;269;537;344.64;2;70.84;17.95
2025-10-07 12:43:36;23.93;34571.00;49.00;1004.91;269;537;344.64;2;70.85;17.93
2025-10-07 12:43:37;23.90;34886.00;49.00;1004.90;269;537;344.64;2;70.85;17.90
2025-10-07 12:43:38;23.89;34886.00;49.00;1004.90;267;534;344.64;2;70.85;17.89
2025-10-07 12:43:39;23.88;34886.00;49.00;1004.90;267;534;344.64;2;70.86;17.88
2025-10-07 12:43:40;23.86;34800.00;49.00;1004.91;267;534;344.64;2;70.86;17.86
2025-10-07 12:43:41;23.85;35119.00;49.00;1004.90;266;532;344.64;2;70.86;17.85
2025-10-07 12:43:42;23.83;34828.00;49.00;1004.90;266;532;344.64;2;70.87;17.83
2025-10-07 12:43:43;23.82;34973.00;49.00;1004.90;266;532;344.64;2;70.87;17.82
2025-10-07 12:43:44;23.81;35002.00;49.00;1004.91;265;531;344.64;2;70.87;17.81
2025-10-07 12:43:45;23.79;34828.00;49.00;1004.90;265;531;344.64;2;70.87;17.79
2025-10-07 12:43:46;23.79;35090.00;49.00;1004.91;265;531;344.64;2;70.87;17.79
2025-10-07 12:43:47;23.76;35090.00;49.00;1004.91;264;529;344.64;2;70.88;17.76
2025-10-07 12:43:48;23.76;35326.00;49.00;1004.91;264;529;344.64;2;70.88;17.76
2025-10-07 12:43:49;23.74;35746.00;49.00;1004.91;264;529;344.64;2;70.88;17.74
2025-10-07 12:43:50;23.73;35504.00;49.00;1004.94;262;526;320.33;2;70.89;17.73
2025-10-07 12:43:51;23.72;35595.00;49.00;1004.94;262;526;320.33;2;70.89;17.72
2025-10-07 12:43:52;23.71;35685.00;49.00;1004.98;262;526;320.33;2;70.89;17.71
2025-10-07 12:43:53;23.69;35237.00;49.00;1004.91;260;523;277.18;2;70.89;17.69
2025-10-07 12:43:54;23.68;35415.00;49.00;1004.90;260;523;277.18;2;70.90;17.68
2025-10-07 12:43:55;23.66;35595.00;50.00;1004.91;260;523;277.18;2;72.35;17.66
2025-10-07 12:43:56;23.65;35296.00;50.00;1004.91;260;522;274.31;2;72.35;17.65
2025-10-07 12:43:57;23.65;35385.00;50.00;1004.91;260;522;274.31;2;72.35;17.65
2025-10-07 12:43:58;23.64;35504.00;50.00;1004.91;260;522;274.31;2;72.35;17.64
2025-10-07 12:43:59;23.63;35534.00;50.00;1004.91;259;522;261.28;2;72.35;17.63
2025-10-07 12:44:00;23.63;35625.00;50.00;1004.94;259;522;261.28;2;72.35;17.63
2025-10-07 12:44:01;23.61;35266.00;50.00;1004.94;259;522;261.28;2;72.36;17.61
2025-10-07 12:44:02;23.61;35385.00;50.00;1004.95;258;520;239.91;2;72.36;17.61
2025-10-07 12:44:03;23.59;35534.00;50.00;1004.94;258;520;239.91;2;72.36;17.59
2025-10-07 12:44:04;23.58;35564.00;50.00;1004.94;258;520;239.91;2;72.36;17.58
2025-10-07 12:44:05;23.57;35415.00;50.00;1004.94;258;520;241.77;2;72.36;17.57
2025-10-07 12:44:06;23.55;35625.00;50.00;1004.95;258;520;241.77;2;72.37;17.55
2025-10-07 12:44:07;23.53;35868.00;50.00;1004.94;258;520;241.77;2;72.37;17.53
2025-10-07 12:44:08;23.50;35746.00;50.00;1004.91;256;517;204.76;2;72.38;17.50
2025-10-07 12:44:09;23.49;35960.00;50.00;1004.94;256;517;204.76;2;72.38;17.49
2025-10-07 12:44:10;23.48;36021.00;50.00;1004.87;256;517;204.76;2;72.38;17.48
2025-10-07 12:44:11;23.47;36021.00;50.00;1004.91;255;516;192.87;2;72.39;17.47
2025-10-07 12:44:12;23.46;36052.00;50.00;1004.90;255;516;192.87;2;72.39;17.46
2025-10-07 12:44:13;23.45;36021.00;50.00;1004.91;255;516;192.87;2;72.39;17.45
2025-10-07 12:44:14;23.44;35929.00;50.00;1004.90;255;517;199.15;2;72.39;17.44
2025-10-07 12:44:15;23.43;35807.00;50.00;1004.90;255;517;199.15;2;72.39;17.43
2025-10-07 12:44:16;23.42;35960.00;50.00;1004.91;255;517;199.15;2;72.40;17.42
2025-10-07 12:44:17;23.41;35990.00;50.00;1004.91;254;516;183.77;2;72.40;17.41
2025-10-07 12:44:18;23.41;36114.00;50.00;1004.91;254;516;183.77;2;72.40;17.41
2025-10-07 12:44:19;23.39;36176.00;50.00;1004.91;254;516;183.77;2;72.40;17.39
2025-10-07 12:44:20;23.37;36145.00;50.00;1004.90;253;514;166.04;2;72.41;17.37
2025-10-07 12:44:21;23.36;35960.00;50.00;1004.91;253;514;166.04;2;72.41;17.36
2025-10-07 12:44:22;23.35;36270.00;50.00;1004.90;253;514;166.04;2;72.41;17.35
2025-10-07 12:44:23;23.33;36301.00;50.00;1004.90;252;513;146.90;2;72.41;17.33
2025-10-07 12:44:24;23.32;36207.00;50.00;1004.91;252;513;146.90;2;72.42;17.32
2025-10-07 12:44:25;23.32;36207.00;50.00;1004.94;252;513;146.90;2;72.42;17.32
2025-10-07 12:44:26;23.31;36114.00;50.00;1004.91;252;513;146.90;2;72.42;17.31
2025-10-07 12:44:27;23.31;36021.00;50.00;1004.91;252;513;144.64;2;72.42;17.31
2025-10-07 12:44:28;23.30;36145.00;50.00;1004.91;252;513;144.64;2;72.42;17.30
2025-10-07 12:44:29;23.29;36114.00;50.00;1004.91;252;513;144.64;2;72.42;17.29
2025-10-07 12:44:30;23.27;35929.00;50.00;1004.91;251;513;144.07;2;72.43;17.27
2025-10-07 12:44:31;23.28;36145.00;50.00;1004.91;251;513;144.07;2;72.42;17.28
2025-10-07 12:44:32;23.27;36238.00;50.00;1004.87;251;513;144.07;2;72.43;17.27
2025-10-07 12:44:33;23.27;36207.00;50.00;1004.87;251;512;138.20;2;72.43;17.27
2025-10-07 12:44:34;23.26;36238.00;50.00;1004.90;251;512;138.20;2;72.43;17.26
2025-10-07 12:44:35;23.26;36270.00;50.00;1004.91;251;512;138.20;2;72.43;17.26
2025-10-07 12:44:36;23.25;35929.00;50.00;1004.91;250;512;133.42;2;72.43;17.25
